index,r,ug,gr,ri,iz,zy,Z
63875.0,25.700465322052427,0.6364600458221226,0.8668967601895616,0.37861719245356085,0.13426744952155545,0.17112396729979906,0.5299442095210063
38865.0,26.42594446943846,0.5238208829916111,0.4775892954955765,0.5001615869923199,0.6553850444965441,0.3528201459690372,1.7699711027919984
2593.0,25.867256122491714,0.10310882727925019,0.17390219091660342,-0.15952145851539257,0.30789719369369806,-0.35447601478742286,0.30916576045623306
13711.0,26.178854124215324,0.9658544660641226,1.0199433624453569,0.7095450219314721,0.20871326960698156,0.18576004903809462,0.6233483560348447
13165.0,24.69822648396174,0.8308741383204676,0.5076059762388567,0.1939965355300295,0.07416272220990194,0.016141413017056294,0.23664889417487497
26752.0,25.612673884990627,0.34176536893877696,0.7064406890987982,0.1629561116711855,0.05028211001328842,0.30157048907796025,0.42920097005595953
51916.0,24.51246994683163,0.20697087589902807,0.25904097942578375,0.2973143330714798,0.5555136222166333,0.29259415677353573,1.1949209859170813
77017.0,26.034187185981487,0.19626041599318,0.19663094427038175,0.2776304054236576,0.4735618690289911,0.35673113958499414,1.2450576057059346
91396.0,25.483540764334478,1.0384654268173321,1.1289966742577704,0.3178846306341967,0.19025923803203426,0.25654831456459704,0.43123291557088206
49935.0,21.32770668874118,0.2534675934317647,0.6501069534805737,0.5566745102764763,0.13394395693495653,0.11966816525287882,0.6471526890542662
47589.0,24.230261135624648,0.25123512130143766,0.497674018068075,0.2604329559760181,0.03794815353215242,0.11572930739799148,0.5523914533372841
63656.0,23.687558506304697,1.5202268910156,1.1937343015314816,0.3004183581466613,0.33019555515045695,-0.02924280216898012,0.3588865320174255
77197.0,24.53502850816566,0.5523310818857681,0.9163128934931777,0.6676024491501664,0.7700694291758552,0.3669672334145986,1.0349947891263405
45624.0,21.24691422961069,1.1059504343235602,1.1454762438546418,0.4052919838288105,0.3015026805695946,0.10778137619057304,0.3714888762142478
48028.0,25.684281901049047,1.2624220782668374,1.3556449928740868,0.3382636172402762,0.13139046567248158,0.3317117086073189,0.4600939232944111
12080.0,23.905676714614987,0.4902199188818521,0.5524842940166153,0.545038407033168,0.09811897653357704,0.07113108793948442,0.6960506796872203
12453.0,24.309397599255163,0.9225231193240049,1.1135657080402481,0.6201718600894388,0.1864704174015941,0.20873386921586246,0.5968818101216595
49967.0,21.301068777461385,1.937783233863616,1.413406089324642,0.5332457822494838,0.3116802713268356,0.16007643921675196,0.3415205954664835
61888.0,23.31073028097025,0.6633200757815167,0.7258030020429977,0.17243789972186008,0.18390315251279077,0.03826705140387077,0.3789562630097365
15524.0,25.9267105849246,0.6950184687679162,0.8716948397021937,0.8384254945353149,0.4760212411131839,0.1580563633173142,0.9033882726726912
51025.0,24.879353269679733,0.5714425085255463,0.7856166768026824,0.3225452883135098,0.09372764640347953,0.14782630382119777,0.5362106415899813
79175.0,25.46481213053945,0.8292991024610252,0.9027070551127387,0.8039140947006658,0.8999435244959919,0.386982157347294,1.166050042770432
90877.0,22.493140974414594,1.0612257316647806,1.0863187113803399,0.6713431254165947,0.250086940642106,0.19186935925697313,0.5700279933860228
39206.0,24.14367292572338,0.8208091513390556,0.9098079548720186,0.5337455469470314,0.18529255802724265,0.1761293164619815,0.580331925846945
85937.0,23.849060043540405,2.220188296527887,1.725108352282163,1.3157224386101518,0.5476514652211932,0.3107291918097985,0.7377862836327428
34965.0,26.570330479346005,0.5359117312328401,0.7785834890022088,0.7377582123566704,0.5488255425152992,0.17837395479388007,0.9705707144366839
44574.0,25.64928225186698,0.8932818335743384,0.9859345220054472,0.4092720732800572,0.1546229666687644,0.17745516486110802,0.5319398188664729
67721.0,24.839353395320146,0.797258067321323,0.7234457071103435,0.5984127337937153,0.1366756291920055,0.13365914153735758,0.6665811154669417
44038.0,25.230264848396423,0.7475554664200246,0.8489496060882473,0.5534533703359941,0.7733670425068837,0.34102149313685715,1.1584939415644087
76577.0,24.520921573523204,0.4215584429516781,0.6325532057634398,0.6217761167564397,0.5438229246293567,0.1607298526220049,1.002194967274883
18323.0,25.82873930489538,0.40638594172021314,0.7094476007565902,0.1752762396699552,0.06874780268060476,0.2323174575525151,0.4437938564877256
84029.0,24.486406010837378,1.4402333288250198,1.4934753679772008,1.0340872560317038,0.35183540486865894,0.2850325419781399,0.6377275219427687
35559.0,25.84698490115256,0.23193084577556888,0.7822227637363568,0.4384854486958609,0.03818392780069857,0.12778789510421618,0.5809952011666051
43997.0,25.514218552600102,0.122004884953121,0.22762153364754667,0.07938329750092166,0.30119072709545236,0.19548960343488986,1.888863658593581
86122.0,22.43583457714235,1.411905915070669,0.7615478150254233,0.17817778424450736,0.2922996807733931,-0.13867113017956356,0.26240788250910724
41225.0,25.97011811558959,0.472020046479674,0.7565670219420539,0.8563104240788135,0.4570453473799425,0.15077795458960708,0.8654983630746862
59739.0,25.174700269515572,0.6675100946236725,0.9310741456585454,0.7855812273718321,0.6390309617478955,0.22520970174251786,0.991113446409587
51431.0,21.898638614224403,2.287803766335351,1.58693460680702,0.6412293240294247,0.3346303214426669,0.18265189169114393,0.4085385630808781
10196.0,24.48178964164653,0.7087148271247408,0.9317890293147073,0.7718058347156678,0.21100886410585318,0.17193336793281588,0.6751513637574076
12041.0,23.582447413534776,0.34268129957602156,0.6579524789563287,0.7217210224163502,0.6640795300381939,0.2640195612012377,1.0102240482475406
76048.0,23.232394270976798,0.9256480861649266,0.379018988092497,0.22173683592450288,0.0740755378863831,0.044738924620457254,0.13021105423960438
46170.0,24.97068674826047,0.7448780792917056,0.594949193534756,0.573069061604059,0.618182222284041,0.2846065782510685,1.8060805302423653
48588.0,25.357829857754016,0.5722871816511663,0.49343314314249653,0.11327276262746366,0.16700961306285578,-0.03875840770406924,0.2915262387323441
18011.0,24.989864919525687,0.6664811187851178,1.1062538668701052,1.0791288859147556,0.5080792288487928,0.1572594600471362,0.8548616814634702
30540.0,19.639258713910102,1.0340330186625302,1.1486207528938834,0.43511258968077726,0.30229096867272887,0.12697352358605585,0.36980915017346194
21596.0,26.726950936880613,0.6828895314684615,0.8338180927286949,0.6780026142672,0.5837145869611042,0.16543364448082798,1.0031266404495225
25294.0,25.006602389348046,0.3810290786147057,0.4998156945937353,0.469469967135705,0.7119974758542718,0.3480858447648423,1.1906297455059809
66946.0,21.703432819134967,1.4433251342734863,1.4078361663387504,0.5464000517999921,0.2962427318165268,0.20381768627560248,0.4186986613696436
29191.0,24.041067090334906,0.33307798878853134,0.5669086667650376,0.6506492670994284,0.45864673353781527,0.16937075488966258,0.9416472825570888
17866.0,23.65615426086114,1.0543905630385098,1.3662618845949446,1.1711192843737983,0.5899204819284591,0.2674743684672727,0.7871257827302197
31244.0,25.843418951975213,0.6201601791649587,0.5568497812553588,0.2632143090159076,0.47310728580616157,0.35570875858258333,2.0422995290226855
92733.0,25.35387205494215,0.9761877450203613,0.6216092781916345,0.6752182383993421,0.37115888197547875,0.3374401309975781,1.6523371449489328
47859.0,23.851632685124805,0.8913544011832322,1.6789570437430434,1.1717037842515126,0.7499078228026121,0.2564547008307585,0.8716705054835335
70490.0,25.550195904064225,0.29096821650741234,0.3500407751956658,0.25143806263263,0.44124788722157504,0.23793931075561403,1.9125291009219556
74202.0,24.064225482459122,0.6238780102761403,0.8878790769312168,0.8640896687876456,0.510928690562988,0.17180476449232174,0.9373690430364995
93774.0,26.802475224410337,0.2597443429858117,0.32179898016130437,0.2543503060616885,0.4482813615063108,0.255637237744633,1.8105845206921314
98724.0,23.495535248937358,0.7481002373909575,0.9361006948293209,0.8592076164975211,0.5323596371970787,0.182142780418463,0.8840109355610285
19816.0,25.480984584503396,0.2831672534927918,0.36767666112438135,0.27928319214277764,0.5186989426050239,0.2477745290613491,1.1989963865398656
95433.0,25.45579564963829,0.3522141636132545,0.5704138467861917,0.7746788407800338,0.33465909737044086,0.09841427217994081,0.8609304574474026
21619.0,22.464279220789642,1.1190546619479953,0.5872724724736607,0.29644356849714626,0.012785398641369738,0.07086411205220244,0.21195337433921085
63045.0,23.67724998148229,0.5151317581142578,0.7402435092098294,0.8269556809769405,0.4564983600818451,0.1626573761382275,0.8677835422012516
19352.0,24.27073060479762,1.1680787604026008,0.9775744237249668,0.369912060755631,0.2931078864222201,0.09609952745250538,0.30694615092214267
6842.0,23.586308537321994,0.6065671290567813,0.8862430026739432,0.6983951201676888,0.17657197218696297,0.14919148452251818,0.6554348289262414
69322.0,24.025041465541342,0.318164779777117,0.6576193902942755,0.19657499515476573,0.10442829974264001,0.23562461983514638,0.42354498910945465
57881.0,26.45973551173016,0.3881372968205383,0.438567951324643,0.20208432372228913,0.42998897625180277,0.2747787705906646,1.9656429855254909
56835.0,22.81687839640542,0.6793918222280801,0.6316902814709593,0.7521979030831609,0.21005003502003916,0.09510906625213522,0.7927521842177153
35751.0,24.627272360539965,1.1282131723399687,0.9228095729556891,1.1755631196368697,0.6972511681631346,0.7769011533169845,1.3012851131654706
33483.0,23.736774034019298,0.5457785399452604,0.886817952151226,0.43249639676477614,0.20779697737741287,0.21308178443992176,0.49642605133031503
39184.0,25.984341372052654,0.07615171389838693,0.48289237740807067,0.1549591544496991,-0.040095702454440385,0.32522332871134196,0.4844173688450757
2830.0,23.175879958793093,0.63893373621028,0.9897099846455468,0.8102534417856546,0.2757501202123187,0.24051437728675396,0.6409849269121087
5977.0,25.086772580226047,0.6107457421019973,0.9263650384551845,0.9235171715989345,0.49597599865186126,0.16253905882419772,0.9276369085339933
24618.0,26.793206720258187,0.49321776456221755,0.5249549482519065,0.5253741705719683,0.5666314468675928,0.5184205820258718,1.2805142961830924
74866.0,24.811233005463524,0.8012878929643321,0.5020266092854193,0.18643095460209125,0.08438325525685997,0.026293512939407293,0.23891230135343844
83864.0,23.897306834757956,0.8849041609341555,0.43474873496323596,0.23692194590681837,0.06587431303078262,0.05485967643831913,0.1683111479569744
93843.0,23.603022091022442,1.262551416403042,1.1957066201544784,0.3248367547791844,0.31678256194460275,0.08229739861122454,0.38933520119148385
33256.0,23.325271223439042,0.700087784064241,0.24524389603922003,0.16568079429228177,0.01275452006592559,0.0071539007129644006,0.1243943667025286
46747.0,22.10217062135293,0.8134111699905091,0.8928301404363204,0.29881844976733873,0.16197550514220893,0.15892125025054327,0.48956483303528125
67625.0,26.072762955256174,0.45972459507960295,0.4253974258231672,0.5053412816117735,0.3869470502100718,0.28831277460006177,1.6890267214998635
12377.0,25.316306620993988,0.31503732789633787,0.5431038849678984,0.7167982358619085,0.39327742100538643,0.1448045618300391,0.9028387924744157
8100.0,24.79957922441193,0.6483959184530299,0.7422146428424341,0.23080639275116965,0.24184972424183115,0.03584522919896571,0.34442939418974317
35890.0,23.637487570233276,0.7173007755762271,1.0469301821155454,0.6367566036069086,0.11177089303683374,0.12319261033516327,0.6284500176096794
24929.0,24.96999682182941,0.27868901437734905,0.5252281686950298,0.7307469196668563,0.4056220619111741,0.15322115848708506,0.8894722665281365
20576.0,24.633836109210847,0.593844191383166,0.3845617649361799,0.188233501397729,0.004768684152658409,0.027771855529348244,0.22436097316146325
15625.0,24.560586847073033,0.6754013310011651,0.7406068060723925,0.45627990274035213,0.5543686553289469,0.3898410152062688,1.2421085395739946
4961.0,25.680896103963846,0.18140394871736376,0.37615067458122553,0.43538537072645056,0.6317649817296171,0.3545213084358849,1.0998517269469554
98004.0,22.26162377803203,1.4068318920693805,1.4084305581731122,1.0183532098558068,0.3943822209522665,0.25819352554516684,0.5690628577670074
55787.0,26.886122895805148,0.7043712118602841,1.069342826992056,0.8766975063215874,0.8608090595937234,0.3361825572554231,1.0585403074751074
24026.0,24.02044431496025,0.23085995013334326,0.14083510350737782,0.2801120395022991,0.4358209219581326,0.43216718113068,1.3020442498860136
37813.0,24.880536771629295,0.7905641290566905,0.9114638868179732,0.2654394005081677,0.1705450400887898,0.16646006904831268,0.42742854488140275
145.0,26.053818661211903,0.14043734610342895,0.23948181732455964,0.2130148526207556,0.33128450911939566,0.17943376970240266,1.8080321729612865
83931.0,24.936360963400247,0.7420017855780401,0.9302366183818549,0.5342581108070803,0.7052994984653047,0.3346801279375349,1.0610843431326566
60775.0,24.394569647925344,0.867583876777978,0.47902893468317487,0.23236812290808118,0.030563301300109202,0.050797151867499224,0.21139463688876506
17519.0,24.839831092526786,0.09784716634790058,0.3144387976808929,0.5658741533901619,0.7031433911732741,0.3433317401485354,1.0607331023304087
86640.0,25.52402796138821,0.5096656829533543,0.5522699443199599,0.7052700598559802,0.18251607434174488,0.06564919677290604,0.7896159342087268
75371.0,25.516139705411977,0.16941857671285732,0.09573719595752905,0.16693756450917263,0.31671563452846385,0.35636344598828984,1.3022666252851198
83388.0,26.404157441124717,0.3821818385452467,0.19970949669815852,0.42995536764928133,0.2958709305380438,0.6228404818627311,1.4710635580694815
89854.0,25.7682409238287,0.1685286662460399,0.06921636595489389,0.16437034986863353,-0.15278376416324235,0.05736542903772346,0.19305420248726102
37273.0,24.08459767904375,0.6398405740129824,1.438035815838056,1.1344222827386474,0.6832516076751247,0.26177467882444816,0.9241840055644086
86344.0,23.962377695933405,1.827917811694853,1.6270072213526703,1.2738784865193438,0.49092485802760066,0.3044576789395741,0.7129960353866422
41728.0,25.295625905494894,0.4698282123551145,0.516175627903813,0.5373740015977404,0.45890656959389275,0.5570091444596308,1.3079614046500223
63882.0,24.567473603205144,0.7025410762122313,0.8981890191430253,0.40825321655349356,0.1538243534045236,0.17412687231770008,0.5330458834716981
12417.0,26.327074140752593,0.17384596897721138,0.22909464741980656,0.0756988343795264,0.22854404565803677,0.1707247799225584,2.0014678045350807
35295.0,22.26663396444718,0.49628618253073853,0.6883450397538766,0.683267191950975,0.19910238461794094,0.1496435772124194,0.689973419421816
78057.0,25.845982580191162,0.6874385180565632,0.7120219387569797,0.8265123110409398,0.282669385167754,0.08499748513735383,0.8349670814615582
18129.0,25.321393990913627,1.3169802371100907,1.3220679367431778,0.9264361329682664,0.32018823575610256,0.26205352014977734,0.6120723710237866
47711.0,24.746486808929298,0.681757703893684,0.985890228451737,0.9849738067569369,0.24726744051953986,0.0798620018423577,0.766980481804287
50223.0,22.88746531595057,0.6785608079625014,0.4050564413656623,0.16804549004004343,0.07471707697686725,0.04276451595196562,0.21478006030262087
92135.0,22.41453359070554,1.5247646769576626,0.6776902024619851,0.35553734313131,0.14614803470892923,0.12003310037668413,0.1307919934105778
